Applicant_ID,default_status
Apcnt_1128780,0.28858915
Apcnt_1128832,0.2522219
Apcnt_1128840,0.26812372
Apcnt_1128848,0.2606626
Apcnt_1128876,0.2749218
Apcnt_1128888,0.26255137
Apcnt_1128904,0.24513753
Apcnt_1128928,0.25833765
Apcnt_1128936,0.25035083
Apcnt_1128940,0.24143466
Apcnt_1128948,0.258942
Apcnt_1128952,0.24442092
Apcnt_1128964,0.25227082
Apcnt_1128968,0.29009104
Apcnt_1128976,0.23972799
Apcnt_1128996,0.24171788
Apcnt_1129008,0.2792248
Apcnt_1129020,0.24896693
Apcnt_1129028,0.24938865
Apcnt_1129032,0.24911009
Apcnt_1129040,0.24428432
Apcnt_1129044,0.24516821
Apcnt_1129048,0.24317414
Apcnt_1129052,0.2607257
Apcnt_1129092,0.2739547
Apcnt_1129104,0.25355253
Apcnt_1129112,0.2478477
Apcnt_1129144,0.26449963
Apcnt_1129156,0.2446368
Apcnt_1129168,0.24016929
Apcnt_1129184,0.25811675
Apcnt_1129192,0.24189045
Apcnt_1129208,0.23446204
Apcnt_1129224,0.24833438
Apcnt_1129232,0.24832344
Apcnt_1129236,0.2546344
Apcnt_1129244,0.260097
Apcnt_1129260,0.270334
Apcnt_1129272,0.24683377
Apcnt_1129304,0.24059168
Apcnt_1129320,0.26129475
Apcnt_1129336,0.2696567
Apcnt_1129352,0.2426471
Apcnt_1129368,0.26902905
Apcnt_1129376,0.26605526
Apcnt_1129380,0.24491377
Apcnt_1129384,0.2460977
Apcnt_1129388,0.25164142
Apcnt_1129392,0.25573194
Apcnt_1129400,0.25474015
Apcnt_1129404,0.25595155
Apcnt_1129424,0.2516567
Apcnt_1129464,0.25867507
Apcnt_1129472,0.2638112
Apcnt_1129480,0.28771266
Apcnt_1129508,0.2493391
Apcnt_1129520,0.24736376
Apcnt_1129528,0.24870315
Apcnt_1129536,0.26511604
Apcnt_1129548,0.24801493
Apcnt_1129560,0.23634523
Apcnt_1129564,0.25252444
Apcnt_1129572,0.23951137
Apcnt_1129580,0.2851711
Apcnt_1129596,0.2615682
Apcnt_1129636,0.2703785
Apcnt_1129656,0.27105525
Apcnt_1129680,0.26091257
Apcnt_1129704,0.25127214
Apcnt_1129716,0.25490385
Apcnt_1129720,0.26251635
Apcnt_1129732,0.25374696
Apcnt_1129736,0.2527006
Apcnt_1129740,0.25474697
Apcnt_1129748,0.25865716
Apcnt_1129772,0.25391725
Apcnt_1129776,0.2787589
Apcnt_1129796,0.26345953
Apcnt_1129808,0.2732323
Apcnt_1129816,0.23618592
Apcnt_1129820,0.3231542
Apcnt_1129828,0.2655493
Apcnt_1129836,0.2652423
Apcnt_1129848,0.24055022
Apcnt_1129864,0.25260478
Apcnt_1129876,0.24435538
Apcnt_1129880,0.2553608
Apcnt_1129884,0.26275903
Apcnt_1129892,0.24925745
Apcnt_1129916,0.2555929
Apcnt_1129924,0.25423962
Apcnt_1129940,0.25658628
Apcnt_1129960,0.24504621
Apcnt_1129964,0.2542315
Apcnt_1129988,0.23767959
Apcnt_1129992,0.26915383
Apcnt_1130012,0.26471165
Apcnt_1130028,0.27062243
Apcnt_1130040,0.27741632
Apcnt_1130048,0.25662547
Apcnt_1130064,0.23406675
Apcnt_1130092,0.25303143
Apcnt_1130116,0.24184085
Apcnt_1130120,0.25930178
Apcnt_1130176,0.2511267
Apcnt_1130184,0.25324026
Apcnt_1130196,0.2689582
Apcnt_1130224,0.25036427
Apcnt_1130244,0.24832973
Apcnt_1130248,0.27265006
Apcnt_1130252,0.2620311
Apcnt_1130264,0.25273287
Apcnt_1130304,0.279762
Apcnt_1130312,0.27871677
Apcnt_1130316,0.25239366
Apcnt_1130320,0.24980222
Apcnt_1130344,0.24852018
Apcnt_1130352,0.26211995
Apcnt_1130356,0.23539057
Apcnt_1130360,0.2456041
Apcnt_1130368,0.28529486
Apcnt_1130376,0.27263674
Apcnt_1130392,0.26621595
Apcnt_1130396,0.24802628
Apcnt_1130400,0.2551937
Apcnt_1130448,0.25960723
Apcnt_1130456,0.26344866
Apcnt_1130472,0.25263327
Apcnt_1130488,0.25870046
Apcnt_1130492,0.2785841
Apcnt_1130496,0.25058338
Apcnt_1130500,0.2544942
Apcnt_1130508,0.25470245
Apcnt_1130528,0.2553572
Apcnt_1130532,0.24584514
Apcnt_1130552,0.26128718
Apcnt_1130560,0.25769588
Apcnt_1130564,0.25937426
Apcnt_1130576,0.2750637
Apcnt_1130580,0.24820605
Apcnt_1130596,0.24406017
Apcnt_1130616,0.24700809
Apcnt_1130624,0.2579317
Apcnt_1130632,0.26399904
Apcnt_1130640,0.26395896
Apcnt_1130648,0.25816357
Apcnt_1130652,0.2643634
Apcnt_1130656,0.28342113
Apcnt_1130704,0.24597825
Apcnt_1130744,0.24106273
Apcnt_1130760,0.25601447
Apcnt_1130764,0.24191582
Apcnt_1130768,0.28039184
Apcnt_1130772,0.24780513
Apcnt_1130808,0.24543618
Apcnt_1130824,0.23107855
Apcnt_1130828,0.23457026
Apcnt_1130836,0.2097103
Apcnt_1130864,0.25447085
Apcnt_1130888,0.24002434
Apcnt_1130896,0.24683464
Apcnt_1130904,0.25566545
Apcnt_1130952,0.23910263
Apcnt_1130956,0.24655282
Apcnt_1130996,0.26298767
Apcnt_1131012,0.26459596
Apcnt_1131036,0.24932523
Apcnt_1131064,0.239322
Apcnt_1131076,0.25221512
Apcnt_1131108,0.2733517
Apcnt_1131112,0.19951275
Apcnt_1131116,0.22450972
Apcnt_1131136,0.2469088
Apcnt_1131140,0.2396714
Apcnt_1131144,0.25814262
Apcnt_1131156,0.2553045
Apcnt_1131164,0.25703785
Apcnt_1131184,0.21864182
Apcnt_1131196,0.27042457
Apcnt_1131200,0.24673195
Apcnt_1131208,0.27111733
Apcnt_1131244,0.27504477
Apcnt_1131256,0.24934289
Apcnt_1131260,0.24641621
Apcnt_1131284,0.26054382
Apcnt_1131292,0.23811856
Apcnt_1131304,0.26849836
Apcnt_1131344,0.25412777
Apcnt_1131400,0.25977612
Apcnt_1131436,0.25995582
Apcnt_1131492,0.2579121
Apcnt_1131504,0.24307205
Apcnt_1131520,0.2554606
Apcnt_1131548,0.26517355
Apcnt_1131556,0.27927303
Apcnt_1131560,0.25546357
Apcnt_1131564,0.25261936
Apcnt_1131576,0.2668033
Apcnt_1131588,0.24949706
Apcnt_1131592,0.23905131
Apcnt_1131612,0.2575792
Apcnt_1131636,0.25000578
Apcnt_1131680,0.25973827
Apcnt_1131684,0.24736376
Apcnt_1131708,0.25223336
Apcnt_1131716,0.25249335
Apcnt_1131736,0.32418767
Apcnt_1131740,0.2751675
Apcnt_1131744,0.26586834
Apcnt_1131780,0.2630063
Apcnt_1131784,0.26685584
Apcnt_1131796,0.29254007
Apcnt_1131816,0.25443545
Apcnt_1131832,0.25699404
Apcnt_1131840,0.25384519
Apcnt_1131844,0.2520673
Apcnt_1131852,0.24780993
Apcnt_1131856,0.2461717
Apcnt_1131864,0.25701827
Apcnt_1131872,0.25778592
Apcnt_1131876,0.2466489
Apcnt_1131880,0.2472621
Apcnt_1131888,0.25808844
Apcnt_1131892,0.27897462
Apcnt_1131908,0.25173065
Apcnt_1131916,0.24351342
Apcnt_1131936,0.24394393
Apcnt_1131964,0.25036243
Apcnt_1131972,0.265557
Apcnt_1131984,0.26001936
Apcnt_1131988,0.29421207
Apcnt_1132016,0.25510606
Apcnt_1132036,0.2410877
Apcnt_1132040,0.27662292
Apcnt_1132048,0.26030758
Apcnt_1132052,0.2617838
Apcnt_1132088,0.24866015
Apcnt_1132092,0.25092787
Apcnt_1132156,0.26403236
Apcnt_1132160,0.2930318
Apcnt_1132172,0.27400184
Apcnt_1132200,0.27496353
Apcnt_1132212,0.2547324
Apcnt_1132216,0.25959226
Apcnt_1132248,0.27714944
Apcnt_1132260,0.2503244
Apcnt_1132276,0.26659983
Apcnt_1132280,0.27310523
Apcnt_1132296,0.24131621
Apcnt_1132368,0.2717929
Apcnt_1132376,0.27584675
Apcnt_1132396,0.25514722
Apcnt_1132404,0.24955156
Apcnt_1132412,0.24267632
Apcnt_1132420,0.2703251
Apcnt_1132428,0.25954247
Apcnt_1132440,0.2608625
Apcnt_1132468,0.25829986
Apcnt_1132472,0.26209924
Apcnt_1132484,0.26245856
Apcnt_1132488,0.25323856
Apcnt_1132504,0.25258124
Apcnt_1132516,0.24327442
Apcnt_1132520,0.25292507
Apcnt_1132532,0.24092853
Apcnt_1132544,0.28433272
Apcnt_1132568,0.26341158
Apcnt_1132572,0.24082173
Apcnt_1132592,0.22873087
Apcnt_1132604,0.25899532
Apcnt_1132616,0.25677827
Apcnt_1132620,0.25579298
Apcnt_1132736,0.25261134
Apcnt_1132740,0.2651493
Apcnt_1132748,0.24716176
Apcnt_1132764,0.23627394
Apcnt_1132776,0.26568866
Apcnt_1132780,0.25260952
Apcnt_1132788,0.2492626
Apcnt_1132796,0.3684588
Apcnt_1132800,0.24537696
Apcnt_1132824,0.25209004
Apcnt_1132840,0.2402733
Apcnt_1132848,0.24805227
Apcnt_1132864,0.26546603
Apcnt_1132868,0.25657126
Apcnt_1132884,0.2304597
Apcnt_1132896,0.24780683
Apcnt_1132916,0.27187377
Apcnt_1132928,0.25870046
Apcnt_1132932,0.25009638
Apcnt_1132960,0.25323856
Apcnt_1132972,0.25766903
Apcnt_1132980,0.2631502
Apcnt_1132992,0.25448346
Apcnt_1133040,0.2800983
Apcnt_1133052,0.24976082
Apcnt_1133072,0.25602895
Apcnt_1133076,0.26538628
Apcnt_1133088,0.2611772
Apcnt_1133112,0.24747168
Apcnt_1133116,0.24655266
Apcnt_1133144,0.2576549
Apcnt_1133148,0.25644442
Apcnt_1133172,0.31053033
Apcnt_1133184,0.26009756
Apcnt_1133188,0.2530111
Apcnt_1133212,0.25548008
Apcnt_1133216,0.25846684
Apcnt_1133224,0.24523082
Apcnt_1133240,0.24207759
Apcnt_1133256,0.25230563
Apcnt_1133272,0.24984929
Apcnt_1133280,0.25690737
Apcnt_1133300,0.24413252
Apcnt_1133316,0.25729722
Apcnt_1133320,0.25325197
Apcnt_1133332,0.27705365
Apcnt_1133340,0.24482559
Apcnt_1133356,0.25557214
Apcnt_1133388,0.2596692
Apcnt_1133392,0.26101506
Apcnt_1133396,0.26361385
Apcnt_1133424,0.27234176
Apcnt_1133436,0.25016633
Apcnt_1133444,0.24174535
Apcnt_1133456,0.25469306
Apcnt_1133468,0.2593479
Apcnt_1133472,0.25372332
Apcnt_1133480,0.25074974
Apcnt_1133500,0.25427556
Apcnt_1133516,0.25510514
Apcnt_1133540,0.26417586
Apcnt_1133548,0.24521686
Apcnt_1133568,0.25643778
Apcnt_1133592,0.24687229
Apcnt_1133604,0.2342155
Apcnt_1133612,0.25977868
Apcnt_1133632,0.2602173
Apcnt_1133636,0.25578347
Apcnt_1133668,0.27241525
Apcnt_1133680,0.26252034
Apcnt_1133688,0.25077558
Apcnt_1133692,0.25028244
Apcnt_1133744,0.24623321
Apcnt_1133748,0.25266126
Apcnt_1133756,0.26899564
Apcnt_1133796,0.2501787
Apcnt_1133812,0.23509687
Apcnt_1133820,0.25789204
Apcnt_1133836,0.24571045
Apcnt_1133852,0.2473084
Apcnt_1133860,0.25344816
Apcnt_1133884,0.24281508
Apcnt_1133932,0.24949574
Apcnt_1133948,0.25901616
Apcnt_1133952,0.2446368
Apcnt_1133956,0.24031895
Apcnt_1133996,0.27488664
Apcnt_1134004,0.24384235
Apcnt_1134036,0.2609691
Apcnt_1134044,0.25525975
Apcnt_1134048,0.23781197
Apcnt_1134056,0.2206195
Apcnt_1134060,0.25406605
Apcnt_1134064,0.2771602
Apcnt_1134088,0.26662806
Apcnt_1134092,0.25401524
Apcnt_1134100,0.2513179
Apcnt_1134112,0.24428312
Apcnt_1134120,0.25028723
Apcnt_1134124,0.27056783
Apcnt_1134128,0.27452365
Apcnt_1134132,0.264156
Apcnt_1134148,0.27096683
Apcnt_1134156,0.27295047
Apcnt_1134168,0.2613616
Apcnt_1134176,0.25907028
Apcnt_1134184,0.27384594
Apcnt_1134204,0.26498437
Apcnt_1134220,0.2680972
Apcnt_1134228,0.2670384
Apcnt_1134236,0.27560502
Apcnt_1134252,0.27138922
Apcnt_1134272,0.27034375
Apcnt_1134296,0.25099435
Apcnt_1134300,0.26007056
Apcnt_1134316,0.2533883
Apcnt_1134328,0.24158761
Apcnt_1134336,0.2513931
Apcnt_1134356,0.26665983
Apcnt_1134360,0.25695074
Apcnt_1134364,0.2536857
Apcnt_1134376,0.2724773
Apcnt_1134396,0.24928322
Apcnt_1134404,0.24676023
Apcnt_1134416,0.25024068
Apcnt_1134428,0.25817043
Apcnt_1134432,0.24607258
Apcnt_1134436,0.24232626
Apcnt_1134440,0.2609227
Apcnt_1134464,0.25086555
Apcnt_1134468,0.24158856
Apcnt_1134476,0.25220418
Apcnt_1134480,0.25388432
Apcnt_1134484,0.25823635
Apcnt_1134488,0.25437665
Apcnt_1134504,0.25897467
Apcnt_1134552,0.26482484
Apcnt_1134560,0.24910885
Apcnt_1134576,0.25442258
Apcnt_1134596,0.2533748
Apcnt_1134600,0.25249335
Apcnt_1134620,0.316544
Apcnt_1134624,0.24554044
Apcnt_1134648,0.2508838
Apcnt_1134652,0.24059168
Apcnt_1134668,0.24772282
Apcnt_1134672,0.26793984
Apcnt_1134676,0.25029504
Apcnt_1134680,0.24919608
Apcnt_1134688,0.24385262
Apcnt_1134692,0.27065355
Apcnt_1134700,0.26355848
Apcnt_1134712,0.28959024
Apcnt_1134728,0.23696606
Apcnt_1134736,0.2643296
Apcnt_1134744,0.26269817
Apcnt_1134792,0.25465026
Apcnt_1134804,0.25892508
Apcnt_1134816,0.27362797
Apcnt_1134820,0.26433137
Apcnt_1134828,0.25134793
Apcnt_1134832,0.25020155
Apcnt_1134844,0.2479352
Apcnt_1134848,0.269829
Apcnt_1134852,0.25954157
Apcnt_1134864,0.28030154
Apcnt_1134880,0.24925639
Apcnt_1134888,0.2580117
Apcnt_1134892,0.24865423
Apcnt_1134912,0.255747
Apcnt_1134920,0.24800774
Apcnt_1134924,0.2885184
Apcnt_1134928,0.2690726
Apcnt_1134960,0.2505451
Apcnt_1134988,0.27535254
Apcnt_1135004,0.25802293
Apcnt_1135008,0.2673739
Apcnt_1135016,0.24918815
Apcnt_1135020,0.24851508
Apcnt_1135056,0.25249383
Apcnt_1135064,0.28973138
Apcnt_1135076,0.2649782
Apcnt_1135092,0.24259767
Apcnt_1135108,0.25753736
Apcnt_1135128,0.24611174
Apcnt_1135136,0.25199172
Apcnt_1135144,0.2718165
Apcnt_1135152,0.24794453
Apcnt_1135156,0.2560279
Apcnt_1135164,0.26116192
Apcnt_1135176,0.24513753
Apcnt_1135180,0.3199319
Apcnt_1135192,0.2814954
Apcnt_1135264,0.26491734
Apcnt_1135272,0.22992103
Apcnt_1135292,0.28086975
Apcnt_1135300,0.2763011
Apcnt_1135324,0.2420745
Apcnt_1135332,0.24691032
Apcnt_1135348,0.28583968
Apcnt_1135356,0.23865482
Apcnt_1135364,0.26570827
Apcnt_1135384,0.25323856
Apcnt_1135400,0.25053903
Apcnt_1135404,0.25745434
Apcnt_1135420,0.25595793
Apcnt_1135428,0.2619771
Apcnt_1135436,0.2576044
Apcnt_1135516,0.27434057
Apcnt_1135524,0.2504239
Apcnt_1135528,0.22452709
Apcnt_1135532,0.2519865
Apcnt_1135544,0.27313957
Apcnt_1135548,0.24047078
Apcnt_1135564,0.24858426
Apcnt_1135568,0.26491863
Apcnt_1135600,0.2757521
Apcnt_1135616,0.2663249
Apcnt_1135668,0.2669506
Apcnt_1135680,0.2537777
Apcnt_1135684,0.2499442
Apcnt_1135692,0.23954204
Apcnt_1135696,0.25359184
Apcnt_1135700,0.25081882
Apcnt_1135704,0.25464985
Apcnt_1135708,0.27590343
Apcnt_1135716,0.23081568
Apcnt_1135720,0.25837308
Apcnt_1135724,0.28754297
Apcnt_1135740,0.24619216
Apcnt_1135744,0.25234973
Apcnt_1135748,0.25117618
Apcnt_1135780,0.24397635
Apcnt_1135792,0.23546542
Apcnt_1135816,0.25236782
Apcnt_1135832,0.2592012
Apcnt_1135840,0.25076336
Apcnt_1135872,0.29687628
Apcnt_1135876,0.2764006
Apcnt_1135884,0.24518731
Apcnt_1135888,0.25314957
Apcnt_1135904,0.2235235
Apcnt_1135908,0.2528838
Apcnt_1135944,0.23275137
Apcnt_1135948,0.26396322
Apcnt_1135956,0.28683308
Apcnt_1135968,0.2618337
Apcnt_1135972,0.23490916
Apcnt_1135976,0.2648473
Apcnt_1135980,0.25568914
Apcnt_1135988,0.24059086
Apcnt_1135992,0.2592369
Apcnt_1136008,0.2366486
Apcnt_1136016,0.24352895
Apcnt_1136028,0.24238768
Apcnt_1136032,0.27441594
Apcnt_1136036,0.27118194
Apcnt_1136044,0.27336988
Apcnt_1136052,0.2500066
Apcnt_1136060,0.26204392
Apcnt_1136064,0.28194472
Apcnt_1136068,0.24064127
Apcnt_1136084,0.23860464
Apcnt_1136112,0.2582126
Apcnt_1136124,0.2622243
Apcnt_1136136,0.29983035
Apcnt_1136140,0.24683377
Apcnt_1136152,0.24796206
Apcnt_1136156,0.26743042
Apcnt_1136164,0.28535455
Apcnt_1136180,0.26891705
Apcnt_1136188,0.24826264
Apcnt_1136204,0.28968927
Apcnt_1136216,0.29838923
Apcnt_1136232,0.25344804
Apcnt_1136244,0.25249335
Apcnt_1136256,0.2538607
Apcnt_1136264,0.24565254
Apcnt_1136272,0.24820605
Apcnt_1136312,0.26744762
Apcnt_1136324,0.24387814
Apcnt_1136344,0.25391895
Apcnt_1136368,0.259912
Apcnt_1136388,0.27066785
Apcnt_1136396,0.25177953
Apcnt_1136404,0.26221263
Apcnt_1136412,0.2570012
Apcnt_1136424,0.25469306
Apcnt_1136432,0.25973675
Apcnt_1136460,0.2602173
Apcnt_1136488,0.2505826
Apcnt_1136504,0.31946588
Apcnt_1136512,0.2987351
Apcnt_1136524,0.26856104
Apcnt_1136560,0.25804996
Apcnt_1136572,0.24087614
Apcnt_1136580,0.28422967
Apcnt_1136584,0.28468844
Apcnt_1136632,0.26763883
Apcnt_1136660,0.25261134
Apcnt_1136664,0.25903824
Apcnt_1136668,0.2491576
Apcnt_1136672,0.2557859
Apcnt_1136692,0.2530991
Apcnt_1136700,0.25997317
Apcnt_1136712,0.2499885
Apcnt_1136716,0.2463273
Apcnt_1136736,0.24736376
Apcnt_1136740,0.24508716
Apcnt_1136748,0.2954707
Apcnt_1136752,0.24638093
Apcnt_1136756,0.24865815
Apcnt_1136760,0.26702783
Apcnt_1136764,0.27390653
Apcnt_1136780,0.26219746
Apcnt_1136796,0.28571776
Apcnt_1136800,0.25913304
Apcnt_1136808,0.28434345
Apcnt_1136812,0.26725203
Apcnt_1136820,0.24228843
Apcnt_1136840,0.24781637
Apcnt_1136844,0.25498137
Apcnt_1136864,0.24111913
Apcnt_1136872,0.28029734
Apcnt_1136876,0.26246455
Apcnt_1136892,0.2418269
Apcnt_1136896,0.24758051
Apcnt_1136912,0.2491045
Apcnt_1136916,0.25649658
Apcnt_1136920,0.29410043
Apcnt_1136932,0.25114337
Apcnt_1136956,0.26763636
Apcnt_1136960,0.25734004
Apcnt_1136964,0.26917267
Apcnt_1136984,0.26227218
Apcnt_1136996,0.262528
Apcnt_1137000,0.26432547
Apcnt_1137012,0.2462342
Apcnt_1137016,0.2396257
Apcnt_1137024,0.22543538
Apcnt_1137060,0.40646395
Apcnt_1137104,0.25038707
Apcnt_1137112,0.2523987
Apcnt_1137120,0.22650702
Apcnt_1137132,0.24785902
Apcnt_1137148,0.25514722
Apcnt_1137152,0.2508882
Apcnt_1137156,0.25224346
Apcnt_1137164,0.21324939
Apcnt_1137176,0.2642423
Apcnt_1137180,0.25195646
Apcnt_1137212,0.2607462
Apcnt_1137216,0.26708642
Apcnt_1137240,0.25778592
Apcnt_1137268,0.25249335
Apcnt_1137276,0.24695748
Apcnt_1137316,0.24529064
Apcnt_1137324,0.2458136
Apcnt_1137332,0.2759045
Apcnt_1137356,0.26363266
Apcnt_1137384,0.2704577
Apcnt_1137420,0.25908124
Apcnt_1137432,0.2843964
Apcnt_1137444,0.26785174
Apcnt_1137452,0.26011723
Apcnt_1137480,0.26203775
Apcnt_1137504,0.31217045
Apcnt_1137512,0.25243488
Apcnt_1137528,0.28085023
Apcnt_1137536,0.27059895
Apcnt_1137548,0.24580215
Apcnt_1137552,0.24809594
Apcnt_1137556,0.25491402
Apcnt_1137560,0.25608173
Apcnt_1137580,0.25719687
Apcnt_1137596,0.28522402
Apcnt_1137600,0.2892252
Apcnt_1137612,0.2680972
Apcnt_1137620,0.25389612
Apcnt_1137624,0.2537777
Apcnt_1137628,0.25296894
Apcnt_1137636,0.3040221
Apcnt_1137652,0.3058168
Apcnt_1137672,0.25071886
Apcnt_1137684,0.25009638
Apcnt_1137688,0.25439954
Apcnt_1137696,0.2757974
Apcnt_1137700,0.24458565
Apcnt_1137736,0.24777491
Apcnt_1137752,0.26557052
Apcnt_1137756,0.2641002
Apcnt_1137760,0.25376093
Apcnt_1137764,0.28179058
Apcnt_1137768,0.29158577
Apcnt_1137780,0.24508186
Apcnt_1137796,0.2613357
Apcnt_1137804,0.22769801
Apcnt_1137808,0.25421685
Apcnt_1137812,0.27236667
Apcnt_1137832,0.25176802
Apcnt_1137844,0.26218975
Apcnt_1137860,0.2566963
Apcnt_1137864,0.2450382
Apcnt_1137884,0.28981403
Apcnt_1137896,0.30355102
Apcnt_1137904,0.25167227
Apcnt_1137924,0.24687101
Apcnt_1137928,0.24830759
Apcnt_1137932,0.2502822
Apcnt_1137952,0.26453522
Apcnt_1137980,0.2953083
Apcnt_1137988,0.25317124
Apcnt_1138000,0.25560525
Apcnt_1138016,0.24257486
Apcnt_1138020,0.26198742
Apcnt_1138028,0.23655395
Apcnt_1138048,0.2569643
Apcnt_1138052,0.24926871
Apcnt_1138084,0.21462227
Apcnt_1138092,0.2737225
Apcnt_1138096,0.23591563
Apcnt_1138108,0.23771147
Apcnt_1138120,0.25470042
Apcnt_1138140,0.24890144
Apcnt_1138152,0.24922575
Apcnt_1138156,0.262204
Apcnt_1138160,0.23880734
Apcnt_1138192,0.23884323
Apcnt_1138196,0.24254447
Apcnt_1138216,0.27563933
Apcnt_1138240,0.25433603
Apcnt_1138252,0.24080478
Apcnt_1138260,0.2591318
Apcnt_1138264,0.26097336
Apcnt_1138268,0.2783707
Apcnt_1138272,0.27338734
Apcnt_1138280,0.26303822
Apcnt_1138312,0.25046313
Apcnt_1138324,0.22973953
Apcnt_1138352,0.24959968
Apcnt_1138368,0.2602173
Apcnt_1138372,0.24780993
Apcnt_1138376,0.29985797
Apcnt_1138408,0.25385457
Apcnt_1138416,0.26680806
Apcnt_1138424,0.2520857
Apcnt_1138436,0.25984022
Apcnt_1138440,0.27883375
Apcnt_1138444,0.24909729
Apcnt_1138448,0.26657197
Apcnt_1138456,0.26608288
Apcnt_1138472,0.25125262
Apcnt_1138500,0.25978425
Apcnt_1138508,0.25457066
Apcnt_1138536,0.25954157
Apcnt_1138572,0.28875428
Apcnt_1138584,0.25283992
Apcnt_1138592,0.24213879
Apcnt_1138596,0.2755868
Apcnt_1138600,0.2549326
Apcnt_1138604,0.24551988
Apcnt_1138636,0.26354784
Apcnt_1138640,0.2715348
Apcnt_1138664,0.24451062
Apcnt_1138672,0.26098663
Apcnt_1138688,0.25870046
Apcnt_1138696,0.2507842
Apcnt_1138704,0.22555214
Apcnt_1138716,0.24624498
Apcnt_1138720,0.24644126
Apcnt_1138728,0.25249335
Apcnt_1138732,0.25370848
Apcnt_1138740,0.2391209
Apcnt_1138756,0.25217828
Apcnt_1138760,0.2595491
Apcnt_1138780,0.27848002
Apcnt_1138792,0.25601447
Apcnt_1138808,0.26050264
Apcnt_1138824,0.26864904
Apcnt_1138840,0.26652846
Apcnt_1138848,0.2997298
Apcnt_1138856,0.256376
Apcnt_1138860,0.25573894
Apcnt_1138876,0.2871878
Apcnt_1138896,0.25758505
Apcnt_1138908,0.25535384
Apcnt_1138936,0.25312057
Apcnt_1138952,0.2449834
Apcnt_1138964,0.24463037
Apcnt_1138996,0.24506336
Apcnt_1139000,0.23847972
Apcnt_1139012,0.25293925
Apcnt_1139024,0.25109577
Apcnt_1139028,0.26117826
Apcnt_1139068,0.24497579
Apcnt_1139072,0.2545439
Apcnt_1139084,0.320141
Apcnt_1139092,0.25880763
Apcnt_1139096,0.2525658
Apcnt_1139112,0.26034868
Apcnt_1139132,0.25486463
Apcnt_1139136,0.27070212
Apcnt_1139160,0.2529776
Apcnt_1139180,0.2600751
Apcnt_1139188,0.29854885
Apcnt_1139196,0.26046416
Apcnt_1139216,0.26715738
Apcnt_1139220,0.25202367
Apcnt_1139248,0.2567647
Apcnt_1139260,0.25217727
Apcnt_1139280,0.25868165
Apcnt_1139288,0.25349882
Apcnt_1139296,0.26590642
Apcnt_1139336,0.25899443
Apcnt_1139340,0.23929104
Apcnt_1139344,0.24272008
Apcnt_1139348,0.25138676
Apcnt_1139352,0.26235658
Apcnt_1139356,0.25739452
Apcnt_1139384,0.22094154
Apcnt_1139388,0.25302452
Apcnt_1139428,0.24271357
Apcnt_1139436,0.25615835
Apcnt_1139440,0.27097318
Apcnt_1139444,0.26532096
Apcnt_1139448,0.24918815
Apcnt_1139464,0.28129113
Apcnt_1139468,0.28389198
Apcnt_1139480,0.27444223
Apcnt_1139484,0.2537777
Apcnt_1139504,0.2421361
Apcnt_1139544,0.28528297
Apcnt_1139568,0.25048175
Apcnt_1139572,0.38504255
Apcnt_1139592,0.2686157
Apcnt_1139596,0.2697731
Apcnt_1139612,0.23538904
Apcnt_1139624,0.2667696
Apcnt_1139632,0.26198995
Apcnt_1139636,0.25716418
Apcnt_1139656,0.24383056
Apcnt_1139684,0.2414247
Apcnt_1139688,0.27611208
Apcnt_1139692,0.32446682
Apcnt_1139704,0.26331857
Apcnt_1139712,0.24128702
Apcnt_1139728,0.24173649
Apcnt_1139732,0.3020249
Apcnt_1139736,0.25314957
Apcnt_1139740,0.25071403
Apcnt_1139752,0.263327
Apcnt_1139756,0.30573997
Apcnt_1139788,0.26067427
Apcnt_1139820,0.27593625
Apcnt_1139824,0.27067408
Apcnt_1139828,0.24607101
Apcnt_1139832,0.24554518
Apcnt_1139836,0.27640766
Apcnt_1139844,0.2536482
Apcnt_1139848,0.27168387
Apcnt_1139856,0.26022032
Apcnt_1139864,0.2553417
Apcnt_1139888,0.27793753
Apcnt_1139908,0.23773523
Apcnt_1139912,0.26577404
Apcnt_1139916,0.26323944
Apcnt_1139924,0.28320053
Apcnt_1139928,0.23957677
Apcnt_1139948,0.25840262
Apcnt_1139952,0.26065582
Apcnt_1139964,0.2468745
Apcnt_1139972,0.2607211
Apcnt_1139980,0.24307205
Apcnt_1139984,0.25943956
Apcnt_1139992,0.2777323
Apcnt_1140000,0.24427953
Apcnt_1140004,0.24867254
Apcnt_1140016,0.25816566
Apcnt_1140024,0.24017303
Apcnt_1140040,0.24000454
Apcnt_1140068,0.26007268
Apcnt_1140080,0.25486654
Apcnt_1140088,0.248957
Apcnt_1140096,0.25508484
Apcnt_1140112,0.26573464
Apcnt_1140120,0.24655266
Apcnt_1140124,0.2530929
Apcnt_1140144,0.26051688
Apcnt_1140148,0.25323638
Apcnt_1140156,0.2578912
Apcnt_1140168,0.23812601
Apcnt_1140172,0.2729643
Apcnt_1140176,0.24790947
Apcnt_1140196,0.25112966
Apcnt_1140220,0.2575421
Apcnt_1140224,0.24871524
Apcnt_1140228,0.37881172
Apcnt_1140236,0.24443986
Apcnt_1140240,0.24621066
Apcnt_1140260,0.24425535
Apcnt_1140268,0.24853748
Apcnt_1140272,0.2714919
Apcnt_1140284,0.25511548
