Applicant_ID,default_status
Apcnt_1137444,0.0113626355
Apcnt_1137452,0.07975296
Apcnt_1137480,0.11307651
Apcnt_1137504,0.010890882
Apcnt_1137512,0.017666478
Apcnt_1137528,0.0048094285
Apcnt_1137536,0.27065256
Apcnt_1137548,0.009374262
Apcnt_1137552,0.17216039
Apcnt_1137556,0.1530371
Apcnt_1137560,0.20678388
Apcnt_1137580,0.48433742
Apcnt_1137596,0.7698882
Apcnt_1137600,0.0047666235
Apcnt_1137612,0.028086314
Apcnt_1137620,0.052627236
Apcnt_1137624,0.07927605
Apcnt_1137628,0.018830243
Apcnt_1137636,0.011857657
Apcnt_1137652,0.044729613
Apcnt_1137672,0.22604927
Apcnt_1137684,0.15671352
Apcnt_1137688,0.023737809
Apcnt_1137696,0.38505566
Apcnt_1137700,0.17120598
Apcnt_1137736,0.8370292
Apcnt_1137752,0.012539481
Apcnt_1137756,0.43136498
Apcnt_1137760,0.004380714
Apcnt_1137764,0.0100743575
Apcnt_1137768,0.0040521626
Apcnt_1137780,0.1856312
Apcnt_1137796,0.27508524
Apcnt_1137804,0.024882566
Apcnt_1137808,0.008540111
Apcnt_1137812,0.0053741205
Apcnt_1137832,0.032358207
Apcnt_1137844,0.080189504
Apcnt_1137860,0.30181944
Apcnt_1137864,0.7570933
Apcnt_1137884,0.3597105
Apcnt_1137896,0.015892783
Apcnt_1137904,0.33432296
Apcnt_1137924,0.25722748
Apcnt_1137928,0.7011136
Apcnt_1137932,0.011916234
Apcnt_1137952,0.012576532
Apcnt_1137980,0.6620071
Apcnt_1137988,0.5007409
Apcnt_1138000,0.21126555
Apcnt_1138016,0.34490007
Apcnt_1138020,0.6112833
Apcnt_1138028,0.8432545
Apcnt_1138048,0.313955
Apcnt_1138052,0.10904079
Apcnt_1138084,0.08396985
Apcnt_1138092,0.1490773
Apcnt_1138096,0.021276249
Apcnt_1138108,0.85009754
Apcnt_1138120,0.059107766
Apcnt_1138140,0.065497264
Apcnt_1138152,0.52454156
Apcnt_1138156,0.15599808
Apcnt_1138160,0.15063302
Apcnt_1138192,0.76446813
Apcnt_1138196,0.39500257
Apcnt_1138216,0.053203616
Apcnt_1138240,0.07339967
Apcnt_1138252,0.29318115
Apcnt_1138260,0.0038497036
Apcnt_1138264,0.19851665
Apcnt_1138268,0.08417287
Apcnt_1138272,0.07528068
Apcnt_1138280,0.0052090343
Apcnt_1138312,0.5004092
Apcnt_1138324,0.54540116
Apcnt_1138352,0.28470412
Apcnt_1138368,0.1608558
Apcnt_1138372,0.28703952
Apcnt_1138376,0.281413
Apcnt_1138408,0.56265336
Apcnt_1138416,0.022150775
Apcnt_1138424,0.3901919
Apcnt_1138436,0.74380213
Apcnt_1138440,0.024947131
Apcnt_1138444,0.4160679
Apcnt_1138448,0.050885968
Apcnt_1138456,0.22266726
Apcnt_1138472,0.052161526
Apcnt_1138500,0.04621235
Apcnt_1138508,0.026864657
Apcnt_1138536,0.06480317
Apcnt_1138572,0.013353652
Apcnt_1138584,0.040375054
Apcnt_1138592,0.07396369
Apcnt_1138596,0.013281872
Apcnt_1138600,0.012379242
Apcnt_1138604,0.17190164
Apcnt_1138636,0.0066611962
Apcnt_1138640,0.010282948
Apcnt_1138664,0.045362648
Apcnt_1138672,0.42892286
Apcnt_1138688,0.6151561
Apcnt_1138696,0.17106435
Apcnt_1138704,0.3244173
Apcnt_1138716,0.67099756
Apcnt_1138720,0.2534415
Apcnt_1138728,0.24855329
Apcnt_1138732,0.1772562
Apcnt_1138740,0.33270946
Apcnt_1138756,0.046050917
Apcnt_1138760,0.21200995
Apcnt_1138780,0.0038680714
Apcnt_1138792,0.14466661
Apcnt_1138808,0.08911681
Apcnt_1138824,0.010593584
Apcnt_1138840,0.1504828
Apcnt_1138848,0.011768412
Apcnt_1138856,0.03873389
Apcnt_1138860,0.057179045
Apcnt_1138876,0.0044144345
Apcnt_1138896,0.32514986
Apcnt_1138908,0.060214996
Apcnt_1138936,0.31366977
Apcnt_1138952,0.24746038
Apcnt_1138964,0.6947981
Apcnt_1138996,0.04694231
Apcnt_1139000,0.44647858
Apcnt_1139012,0.016534952
Apcnt_1139024,0.055332933
Apcnt_1139028,0.2722981
Apcnt_1139068,0.62225693
Apcnt_1139072,0.57734096
Apcnt_1139084,0.0038368953
Apcnt_1139092,0.049840696
Apcnt_1139096,0.24394228
Apcnt_1139112,0.13672994
Apcnt_1139132,0.13787498
Apcnt_1139136,0.17027819
Apcnt_1139160,0.4899608
Apcnt_1139180,0.27342921
Apcnt_1139188,0.7887335
Apcnt_1139196,0.15756564
Apcnt_1139216,0.4808372
Apcnt_1139220,0.05001399
Apcnt_1139248,0.02258249
Apcnt_1139260,0.25038436
Apcnt_1139280,0.1575524
Apcnt_1139288,0.23879917
Apcnt_1139296,0.42910326
Apcnt_1139336,0.24242066
Apcnt_1139340,0.0759839
Apcnt_1139344,0.23318012
Apcnt_1139348,0.32809663
Apcnt_1139352,0.016841186
Apcnt_1139356,0.59505653
Apcnt_1139384,0.7069126
Apcnt_1139388,0.763369
Apcnt_1139428,0.15433663
Apcnt_1139436,0.77282566
Apcnt_1139440,0.06534442
Apcnt_1139444,0.3325276
Apcnt_1139448,0.060130052
Apcnt_1139464,0.024851456
Apcnt_1139468,0.0048501254
Apcnt_1139480,0.011690602
Apcnt_1139484,0.21618684
Apcnt_1139504,0.1572957
Apcnt_1139544,0.031773735
Apcnt_1139568,0.14958687
Apcnt_1139572,0.0016631949
Apcnt_1139592,0.51811004
Apcnt_1139596,0.010297419
Apcnt_1139612,0.13350464
Apcnt_1139624,0.010076546
Apcnt_1139632,0.23797375
Apcnt_1139636,0.08529935
Apcnt_1139656,0.25490645
Apcnt_1139684,0.36377022
Apcnt_1139688,0.007100088
Apcnt_1139692,0.0057681357
Apcnt_1139704,0.14581655
Apcnt_1139712,0.018960226
Apcnt_1139728,0.67683077
Apcnt_1139732,0.08253973
Apcnt_1139736,0.06254933
Apcnt_1139740,0.065789536
Apcnt_1139752,0.0047551077
Apcnt_1139756,0.0025940903
Apcnt_1139788,0.022620797
Apcnt_1139820,0.008889713
Apcnt_1139824,0.10104392
Apcnt_1139828,0.66137844
Apcnt_1139832,0.18049212
Apcnt_1139836,0.07237765
Apcnt_1139844,0.39476717
Apcnt_1139848,0.021420807
Apcnt_1139856,0.029097183
Apcnt_1139864,0.3219127
Apcnt_1139888,0.016787427
Apcnt_1139908,0.7635151
Apcnt_1139912,0.0048820754
Apcnt_1139916,0.011085743
Apcnt_1139924,0.38424218
Apcnt_1139928,0.5832118
Apcnt_1139948,0.040888097
Apcnt_1139952,0.29380825
Apcnt_1139964,0.76134527
Apcnt_1139972,0.44760647
Apcnt_1139980,0.34856725
Apcnt_1139984,0.15304421
Apcnt_1139992,0.03173238
Apcnt_1140000,0.58656895
Apcnt_1140004,0.4721244
Apcnt_1140016,0.18406409
Apcnt_1140024,0.21347062
Apcnt_1140040,0.19899297
Apcnt_1140068,0.1701203
Apcnt_1140080,0.07189303
Apcnt_1140088,0.94484097
Apcnt_1140096,0.07856036
Apcnt_1140112,0.31711912
Apcnt_1140120,0.18869375
Apcnt_1140124,0.062368922
Apcnt_1140144,0.01790961
Apcnt_1140148,0.005368783
Apcnt_1140156,0.022234632
Apcnt_1140168,0.18946107
Apcnt_1140172,0.19709592
Apcnt_1140176,0.3760206
Apcnt_1140196,0.67330146
Apcnt_1140220,0.09184506
Apcnt_1140224,0.6071122
Apcnt_1140228,0.008837805
Apcnt_1140236,0.47360933
Apcnt_1140240,0.039637733
Apcnt_1140260,0.004364771
Apcnt_1140268,0.109048806
Apcnt_1140272,0.03840121
Apcnt_1140284,0.11773347
Apcnt_1140296,0.06343505
Apcnt_1140308,0.35597745
Apcnt_1140336,0.17908703
Apcnt_1140340,0.007373964
Apcnt_1140344,0.0056071137
Apcnt_1140352,0.058156073
Apcnt_1140360,0.09038493
Apcnt_1140376,0.008862538
Apcnt_1140396,0.86596113
Apcnt_1140400,0.19678196
Apcnt_1140416,0.33933535
Apcnt_1140468,0.0041843276
Apcnt_1140472,0.07157013
Apcnt_1140484,0.014424407
Apcnt_1140504,0.07203219
Apcnt_1140520,0.4433568
Apcnt_1140536,0.38673648
Apcnt_1140544,0.36865264
Apcnt_1140548,0.14632306
Apcnt_1140564,0.2233928
Apcnt_1140568,0.07194225
Apcnt_1140572,0.6616094
Apcnt_1140576,0.49471575
Apcnt_1140604,0.013182956
Apcnt_1140624,0.36892363
Apcnt_1140632,0.5111271
Apcnt_1140636,0.25348166
Apcnt_1140640,0.6870753
Apcnt_1140648,0.020911295
Apcnt_1140656,0.03182455
Apcnt_1140668,0.1665205
Apcnt_1140676,0.0062383967
Apcnt_1140696,0.0059075984
Apcnt_1140704,0.028634705
Apcnt_1140708,0.024944209
Apcnt_1140712,0.23372081
Apcnt_1140720,0.30955663
Apcnt_1140728,0.32579783
Apcnt_1140744,0.111466184
Apcnt_1140752,0.35313025
Apcnt_1140780,0.011411306
Apcnt_1140808,0.24297768
Apcnt_1140816,0.3975095
Apcnt_1140820,0.67668676
Apcnt_1140844,0.12980516
Apcnt_1140860,0.77088386
Apcnt_1140868,0.036971457
Apcnt_1140884,0.02961444
Apcnt_1140892,0.48222762
Apcnt_1140900,0.009817755
Apcnt_1140908,0.18561238
Apcnt_1140912,0.20084397
Apcnt_1140924,0.20687485
Apcnt_1140932,0.0625306
Apcnt_1140948,0.776911
Apcnt_1140956,0.017403962
Apcnt_1140964,0.23138133
Apcnt_1140976,0.0045136604
Apcnt_1140980,0.017753089
Apcnt_1140992,0.0092229815
Apcnt_1140996,0.019640626
Apcnt_1141000,0.051333662
Apcnt_1141016,0.16597024
Apcnt_1141036,0.19199306
Apcnt_1141040,0.73699677
Apcnt_1141060,0.6699832
Apcnt_1141072,0.023534656
Apcnt_1141116,0.14379288
Apcnt_1141132,0.18267183
Apcnt_1141208,0.29025203
Apcnt_1141212,0.0155048845
Apcnt_1141216,0.6122465
Apcnt_1141220,0.0769209
Apcnt_1141224,0.07075512
Apcnt_1141248,0.32719213
Apcnt_1141252,0.16655655
Apcnt_1141268,0.5490265
Apcnt_1141272,0.6954005
Apcnt_1141284,0.09024396
Apcnt_1141292,0.14107591
Apcnt_1141296,0.7115408
Apcnt_1141300,0.022121787
Apcnt_1141316,0.52106506
Apcnt_1141320,0.67079806
Apcnt_1141328,0.4622333
Apcnt_1141336,0.14752929
Apcnt_1141340,0.7407374
Apcnt_1141360,0.0398279
Apcnt_1141368,0.009110649
Apcnt_1141412,0.062026333
Apcnt_1141420,0.25312686
Apcnt_1141428,0.20903538
Apcnt_1141432,0.010588443
Apcnt_1141436,0.009479067
Apcnt_1141440,0.02481289
Apcnt_1141464,0.01736471
Apcnt_1141488,0.06750398
Apcnt_1141500,0.19152507
Apcnt_1141508,0.38043848
Apcnt_1141524,0.2303581
Apcnt_1141536,0.10333663
Apcnt_1141540,0.31992066
Apcnt_1141552,0.020897087
Apcnt_1141564,0.07685625
Apcnt_1141568,0.23098125
Apcnt_1141576,0.62617046
Apcnt_1141584,0.40701514
Apcnt_1141588,0.5964758
Apcnt_1141596,0.22969657
Apcnt_1141600,0.2948625
Apcnt_1141604,0.039228044
Apcnt_1141608,0.08982797
Apcnt_1141620,0.004864688
Apcnt_1141660,0.14703526
Apcnt_1141672,0.14009641
Apcnt_1141692,0.07821399
Apcnt_1141712,0.10410823
Apcnt_1141716,0.4407666
Apcnt_1141740,0.16126092
Apcnt_1141744,0.9159009
Apcnt_1141748,0.13481505
Apcnt_1141756,0.22637412
Apcnt_1141820,0.08380545
Apcnt_1141824,0.64527017
Apcnt_1141840,0.09494806
Apcnt_1141860,0.049970068
Apcnt_1141884,0.042898327
Apcnt_1141892,0.6148094
Apcnt_1141900,0.21366088
Apcnt_1141948,0.30741984
Apcnt_1141964,0.20777088
Apcnt_1141972,0.09842537
Apcnt_1141976,0.022306507
Apcnt_1141984,0.20567186
Apcnt_1142008,0.007303753
Apcnt_1142012,0.17302035
Apcnt_1142028,0.27517343
Apcnt_1142036,0.29633686
Apcnt_1142076,0.13973074
Apcnt_1142080,0.08407046
Apcnt_1142084,0.89664143
Apcnt_1142112,0.2029404
Apcnt_1142156,0.30213144
Apcnt_1142168,0.62096524
Apcnt_1142188,0.07599378
Apcnt_1142204,0.75188875
Apcnt_1142216,0.5503324
Apcnt_1142220,0.008385483
Apcnt_1142228,0.18244334
Apcnt_1142232,0.49113515
Apcnt_1142240,0.011700522
Apcnt_1142248,0.79029185
Apcnt_1142252,0.6077395
Apcnt_1142256,0.12152288
Apcnt_1142280,0.13421823
Apcnt_1142288,0.11705893
Apcnt_1142296,0.18551117
Apcnt_1142312,0.3040396
Apcnt_1142320,0.114541285
Apcnt_1142348,0.1740851
Apcnt_1142356,0.0034167918
Apcnt_1142364,0.011582712
Apcnt_1142368,0.025671506
Apcnt_1142380,0.2947774
Apcnt_1142384,0.15438657
Apcnt_1142392,0.011052446
Apcnt_1142408,0.696691
Apcnt_1142416,0.35569397
Apcnt_1142420,0.39537656
Apcnt_1142424,0.052160606
Apcnt_1142456,0.19246693
Apcnt_1142464,0.025835356
Apcnt_1142488,0.047283642
Apcnt_1142500,0.40977746
Apcnt_1142504,0.28004012
Apcnt_1142540,0.53436834
Apcnt_1142544,0.18281867
Apcnt_1142548,0.3679935
Apcnt_1142556,0.11084953
Apcnt_1142584,0.024361916
Apcnt_1142596,0.055183772
Apcnt_1142620,0.053004935
Apcnt_1142628,0.0123518715
Apcnt_1142632,0.29695284
Apcnt_1142636,0.22321887
Apcnt_1142640,0.14990985
Apcnt_1142644,0.7074352
Apcnt_1142648,0.6155971
Apcnt_1142664,0.12702759
Apcnt_1142676,0.5893384
Apcnt_1142684,0.19646302
Apcnt_1142692,0.37390587
Apcnt_1142696,0.10535385
Apcnt_1142700,0.39265826
Apcnt_1142712,0.20806217
Apcnt_1142748,0.3127674
Apcnt_1142768,0.06655155
Apcnt_1142776,0.067306176
Apcnt_1142780,0.013518025
Apcnt_1142792,0.013702031
Apcnt_1142816,0.42560956
Apcnt_1142828,0.4442613
Apcnt_1142840,0.45455605
Apcnt_1142844,0.31847998
Apcnt_1142852,0.74748534
Apcnt_1142856,0.5592013
Apcnt_1142872,0.0947957
Apcnt_1142876,0.14843643
Apcnt_1142904,0.06667503
Apcnt_1142908,0.4224924
Apcnt_1142916,0.35169217
Apcnt_1142924,0.4439225
Apcnt_1142940,0.5437321
Apcnt_1142944,0.21169855
Apcnt_1142956,0.47781515
Apcnt_1142960,0.04106696
Apcnt_1142984,0.81661445
Apcnt_1143008,0.4232169
Apcnt_1143024,0.59744245
Apcnt_1143032,0.8927538
Apcnt_1143056,0.32924813
Apcnt_1143128,0.279752
Apcnt_1143136,0.27320346
Apcnt_1143140,0.03286604
Apcnt_1143156,0.6514122
Apcnt_1143180,0.28009498
Apcnt_1143200,0.027658053
Apcnt_1143204,0.6319429
Apcnt_1143216,0.45455343
Apcnt_1143304,0.024578283
Apcnt_1143336,0.38015813
Apcnt_1143344,0.45786387
Apcnt_1143372,0.0357621
Apcnt_1143384,0.6267261
Apcnt_1143392,0.35667235
Apcnt_1143400,0.3282509
Apcnt_1143404,0.25019336
Apcnt_1143456,0.013668009
Apcnt_1143472,0.019648632
Apcnt_1143480,0.0033161493
Apcnt_1143500,0.29589772
Apcnt_1143508,0.58949435
Apcnt_1143520,0.45358956
Apcnt_1143556,0.2811192
Apcnt_1143644,0.17715439
Apcnt_1143656,0.06587879
Apcnt_1143664,0.049430467
Apcnt_1143668,0.06182567
Apcnt_1143672,0.0069057476
Apcnt_1143684,0.02233176
Apcnt_1143688,0.32736224
Apcnt_1143700,0.060695615
Apcnt_1143708,0.17296048
Apcnt_1143736,0.058570817
Apcnt_1143748,0.27602246
Apcnt_1143784,0.27544916
Apcnt_1143796,0.05452483
Apcnt_1143812,0.30987763
Apcnt_1143828,0.17291336
Apcnt_1143832,0.37784058
Apcnt_1143848,0.22135893
Apcnt_1143856,0.83943415
Apcnt_1143860,0.023158992
Apcnt_1143872,0.19644552
Apcnt_1143884,0.4485511
Apcnt_1143888,0.21002816
Apcnt_1143912,0.027436404
Apcnt_1143916,0.019721953
Apcnt_1143920,0.63575107
Apcnt_1143928,0.38487792
Apcnt_1143968,0.0565404
Apcnt_1143984,0.07593942
Apcnt_1143996,0.3563437
Apcnt_1144000,0.48928377
Apcnt_1144024,0.45742902
Apcnt_1144028,0.0024078062
Apcnt_1144044,0.5833741
Apcnt_1144076,0.02035265
Apcnt_1144088,0.0936283
Apcnt_1144116,0.14040264
Apcnt_1144128,0.1660097
Apcnt_1144172,0.31885102
Apcnt_1144176,0.32125464
Apcnt_1144180,0.51105124
Apcnt_1144188,0.054157324
Apcnt_1144192,0.21574497
Apcnt_1144200,0.039486308
Apcnt_1144204,0.009168903
Apcnt_1144212,0.04366244
Apcnt_1144236,0.2805277
Apcnt_1144244,0.54207385
Apcnt_1144252,0.0076663536
Apcnt_1144272,0.20130117
Apcnt_1144280,0.15993786
Apcnt_1144284,0.13883099
Apcnt_1144292,0.3598476
Apcnt_1144300,0.49121705
Apcnt_1144336,0.039887626
Apcnt_1144356,0.01896367
Apcnt_1144376,0.06630039
Apcnt_1144396,0.25537762
Apcnt_1144424,0.32304835
Apcnt_1144428,0.0023849392
Apcnt_1144432,0.8323569
Apcnt_1144448,0.5468978
Apcnt_1144472,0.13413377
Apcnt_1144488,0.12340012
Apcnt_1144500,0.42508087
Apcnt_1144516,0.65658474
Apcnt_1144524,0.6054736
Apcnt_1144532,0.19710155
Apcnt_1144580,0.3059548
Apcnt_1144584,0.1082964
Apcnt_1144600,0.3568535
Apcnt_1144608,0.06129683
Apcnt_1144624,0.07428526
Apcnt_1144640,0.4789456
Apcnt_1144648,0.30102816
Apcnt_1144684,0.61664706
Apcnt_1144712,0.46433482
Apcnt_1144764,0.056402236
Apcnt_1144792,0.016365776
Apcnt_1144796,0.03657524
Apcnt_1144808,0.04438216
Apcnt_1144828,0.028129006
Apcnt_1144836,0.2312777
Apcnt_1144888,0.1113051
Apcnt_1144892,0.20182575
Apcnt_1144920,0.13284504
Apcnt_1144924,0.017021438
Apcnt_1144992,0.006911872
Apcnt_1144996,0.028960744
Apcnt_1145000,0.3367049
Apcnt_1145008,0.6449897
Apcnt_1145016,0.56325024
Apcnt_1145020,0.06337751
Apcnt_1145052,0.33477345
Apcnt_1145072,0.10042795
Apcnt_1145100,0.63524777
Apcnt_1145120,0.41495872
Apcnt_1145140,0.24002372
Apcnt_1145152,0.29584795
Apcnt_1145156,0.26011404
Apcnt_1145160,0.09481238
Apcnt_1145172,0.35275966
Apcnt_1145176,0.31579408
Apcnt_1145180,0.0016553293
Apcnt_1145192,0.40064457
Apcnt_1145204,0.33837235
Apcnt_1145208,0.08523603
Apcnt_1145216,0.31196263
Apcnt_1145236,0.5361504
Apcnt_1145248,0.09044065
Apcnt_1145256,0.3771806
Apcnt_1145260,0.3864846
Apcnt_1145268,0.34465683
Apcnt_1145276,0.1751526
Apcnt_1145340,0.6902955
Apcnt_1145360,0.60182923
Apcnt_1145372,0.6655159
Apcnt_1145384,0.026365891
Apcnt_1145392,0.09909191
Apcnt_1145416,0.0062767845
Apcnt_1145420,0.3590411
Apcnt_1145436,0.3622995
Apcnt_1145440,0.3538541
Apcnt_1145464,0.0025738631
Apcnt_1145480,0.84285575
Apcnt_1145484,0.10513737
Apcnt_1145492,0.53041846
Apcnt_1145508,0.11394289
Apcnt_1145512,0.23643823
Apcnt_1145516,0.5240248
Apcnt_1145520,0.26502004
Apcnt_1145524,0.23098758
Apcnt_1145528,0.03661783
Apcnt_1145548,0.4090005
Apcnt_1145564,0.21867338
Apcnt_1145588,0.008680067
Apcnt_1145596,0.45454633
Apcnt_1145604,0.3399902
Apcnt_1145608,0.39812574
Apcnt_1145616,0.08167713
Apcnt_1145672,0.68385905
Apcnt_1145692,0.011685809
Apcnt_1145732,0.53276294
Apcnt_1145736,0.6414573
Apcnt_1145740,0.26691937
Apcnt_1145744,0.055024672
Apcnt_1145756,0.3416582
Apcnt_1145800,0.304659
Apcnt_1145812,0.17512849
Apcnt_1145840,0.25845098
Apcnt_1145844,0.1384546
Apcnt_1145848,0.40130052
Apcnt_1145856,0.1915778
Apcnt_1145864,0.5651195
Apcnt_1145872,0.16716877
Apcnt_1145884,0.17871259
Apcnt_1145908,0.32806906
Apcnt_1145920,0.44101295
Apcnt_1145932,0.1964964
Apcnt_1145936,0.42181438
Apcnt_1145944,0.28153595
Apcnt_1145948,0.24690333
Apcnt_1145960,0.6937919
Apcnt_1145984,0.04883097
Apcnt_1145988,0.004057707
Apcnt_1145992,0.04227982
Apcnt_1146004,0.6580818
Apcnt_1146036,0.049321447
Apcnt_1146044,0.024891747
Apcnt_1146056,0.023436854
Apcnt_1146060,0.24419199
Apcnt_1146072,0.07336625
Apcnt_1146088,0.084669046
Apcnt_1146100,0.009072661
Apcnt_1146116,0.023525665
Apcnt_1146120,0.30918548
Apcnt_1146128,0.003778688
Apcnt_1146132,0.027082698
Apcnt_1146144,0.46926388
Apcnt_1146148,0.26443538
Apcnt_1146156,0.15832059
Apcnt_1146164,0.059064582
Apcnt_1146176,0.004404485
Apcnt_1146268,0.008148938
Apcnt_1146272,0.38399032
Apcnt_1146280,0.5532256
Apcnt_1146288,0.5644116
Apcnt_1146304,0.337317
Apcnt_1146308,0.112308726
Apcnt_1146356,0.36845627
Apcnt_1146360,0.66999406
Apcnt_1146396,0.62643164
Apcnt_1146400,0.34632888
Apcnt_1146444,0.39620793
Apcnt_1146456,0.8142152
Apcnt_1146464,0.68741244
Apcnt_1146476,0.7709008
Apcnt_1146484,0.37208408
Apcnt_1146500,0.16123353
Apcnt_1146504,0.50861347
Apcnt_1146524,0.7442404
Apcnt_1146528,0.43912244
Apcnt_1146532,0.31982446
Apcnt_1146544,0.51280373
Apcnt_1146592,0.7396455
Apcnt_1146632,0.5014407
Apcnt_1146684,0.5838177
Apcnt_1146696,0.44355556
Apcnt_1146700,0.33677632
Apcnt_1146708,0.17959057
Apcnt_1146712,0.023251437
Apcnt_1146716,0.012018517
Apcnt_1146720,0.0041348496
Apcnt_1146724,0.022516446
Apcnt_1146732,0.016601529
Apcnt_1146740,0.20880018
Apcnt_1146760,0.01087535
Apcnt_1146784,0.017438997
Apcnt_1146792,0.1381964
Apcnt_1146804,0.4764797
Apcnt_1146824,0.7289141
Apcnt_1146832,0.0038037405
Apcnt_1146840,0.1169454
Apcnt_1146864,0.31460792
Apcnt_1146868,0.5308423
Apcnt_1146880,0.2599365
Apcnt_1146892,0.011406676
Apcnt_1146900,0.18466358
Apcnt_1146904,0.11800185
Apcnt_1146960,0.0063674403
Apcnt_1146968,0.55310607
Apcnt_1146976,0.26219505
Apcnt_1146984,0.5353914
Apcnt_1147008,0.003542764
Apcnt_1147020,0.02201555
Apcnt_1147040,0.27474606
Apcnt_1147044,0.29903287
Apcnt_1147048,0.008567541
Apcnt_1147064,0.61763775
Apcnt_1147088,0.2436609
Apcnt_1147092,0.15047105
Apcnt_1147108,0.14455587
Apcnt_1147124,0.8743043
Apcnt_1147128,0.3464876
Apcnt_1147136,0.16993701
Apcnt_1147148,0.3104813
Apcnt_1147156,0.6728641
Apcnt_1147168,0.25362098
Apcnt_1147172,0.23312576
Apcnt_1147176,0.022648076
Apcnt_1147180,0.51532406
Apcnt_1147188,0.017806867
Apcnt_1147192,0.016447876
Apcnt_1147196,0.015619392
Apcnt_1147248,0.30962253
Apcnt_1147252,0.16668856
Apcnt_1147272,0.11110878
Apcnt_1147276,0.0025174865
Apcnt_1147280,0.02599407
Apcnt_1147340,0.0028317769
Apcnt_1147344,0.020225212
Apcnt_1147356,0.3396868
Apcnt_1147368,0.21950975
Apcnt_1147384,0.036630962
Apcnt_1147392,0.018765086
Apcnt_1147412,0.501445
Apcnt_1147416,0.31411386
Apcnt_1147420,0.1947846
Apcnt_1147428,0.18097079
Apcnt_1147444,0.10485711
Apcnt_1147456,0.2436007
Apcnt_1147460,0.38119084
Apcnt_1147464,0.54156816
Apcnt_1147472,0.5382737
Apcnt_1147484,0.19578515
Apcnt_1147492,0.35111913
Apcnt_1147496,0.22558571
Apcnt_1147520,0.01262895
Apcnt_1147536,0.5089686
Apcnt_1147540,0.18913366
Apcnt_1147556,0.03953362
Apcnt_1147596,0.21364255
Apcnt_1147608,0.0157149
Apcnt_1147612,0.53501314
Apcnt_1147624,0.74215746
Apcnt_1147676,0.14043806
Apcnt_1147716,0.06460502
Apcnt_1147724,0.0074374704
Apcnt_1147728,0.08227841
Apcnt_1147740,0.2939845
Apcnt_1147748,0.019450445
Apcnt_1147752,0.087380216
Apcnt_1147780,0.09103955
Apcnt_1147824,0.18446317
Apcnt_1147828,0.39642933
Apcnt_1147832,0.03166077
Apcnt_1147844,0.18163066
Apcnt_1147864,0.028648319
Apcnt_1147872,0.34435365
Apcnt_1147908,0.038992852
Apcnt_1147932,0.11148456
Apcnt_1147940,0.5696513
Apcnt_1147944,0.08152251
Apcnt_1147968,0.24716453
Apcnt_1147972,0.01860445
Apcnt_1147976,0.90585375
Apcnt_1148004,0.006607285
Apcnt_1148008,0.347309
Apcnt_1148028,0.0144939525
Apcnt_1148032,0.56030226
Apcnt_1148040,0.32884178
Apcnt_1148052,0.349534
Apcnt_1148084,0.3105698
Apcnt_1148088,0.7056977
Apcnt_1148112,0.2970935
Apcnt_1148144,0.036178898
Apcnt_1148148,0.6769053
Apcnt_1148152,0.6210986
Apcnt_1148156,0.44215077
Apcnt_1148176,0.3614227
Apcnt_1148196,0.44499254
Apcnt_1148224,0.014969871
Apcnt_1148244,0.4955982
Apcnt_1148252,0.28019357
Apcnt_1148264,0.5006051
Apcnt_1148276,0.30545014
Apcnt_1148284,0.10493158
Apcnt_1148312,0.30580044
Apcnt_1148344,0.1992649
Apcnt_1148356,0.22250968
Apcnt_1148360,0.12132707
Apcnt_1148392,0.5425281
Apcnt_1148404,0.013601923
Apcnt_1148424,0.6940835
Apcnt_1148428,0.7222464
Apcnt_1148432,0.0037300524
Apcnt_1148444,0.4400238
Apcnt_1148480,0.069233805
Apcnt_1148496,0.31555825
Apcnt_1148500,0.33231962
Apcnt_1148524,0.39035112
Apcnt_1148532,0.12764594
Apcnt_1148552,0.022139912
Apcnt_1148568,0.47226676
Apcnt_1148592,0.4159288
Apcnt_1148600,0.3583464
Apcnt_1148604,0.5131001
Apcnt_1148608,0.16184437
Apcnt_1148612,0.11553344
Apcnt_1148644,0.011799607
Apcnt_1148660,0.11417926
Apcnt_1148684,0.005375423
Apcnt_1148700,0.11825016
Apcnt_1148716,0.051463243
Apcnt_1148728,0.011765783
Apcnt_1148732,0.006076391
Apcnt_1148752,0.14578189
Apcnt_1148764,0.10793818
Apcnt_1148768,0.17741273
Apcnt_1148784,0.40176448
Apcnt_1148832,0.030774027
Apcnt_1148836,0.10563822
Apcnt_1148840,0.057273578
Apcnt_1148868,0.17736052
Apcnt_1148876,0.14022624
Apcnt_1148880,0.42223847
Apcnt_1148884,0.25067994
Apcnt_1148892,0.5030568
Apcnt_1148908,0.059921697
Apcnt_1148916,0.0061579775
Apcnt_1148920,0.005991324
Apcnt_1148932,0.018951993
Apcnt_1148960,0.15972391
Apcnt_1148964,0.17555897
Apcnt_1148984,0.3386671
Apcnt_1148992,0.44477937
Apcnt_1149000,0.27567473
Apcnt_1149008,0.45014313
Apcnt_1149016,0.04839879
Apcnt_1149036,0.43376693
Apcnt_1149044,0.18200426
Apcnt_1149056,0.21963279
Apcnt_1149080,0.84076595
Apcnt_1149088,0.4807686
Apcnt_1149096,0.41814926
Apcnt_1149104,0.40030327
Apcnt_1149112,0.07782224
Apcnt_1149120,0.57643497
Apcnt_1149140,0.35092056
