Applicant_ID,default_status
Apcnt_1190116,0.4081096
Apcnt_1190124,0.28922585
Apcnt_1190132,0.37041003
Apcnt_1190144,0.009847861
Apcnt_1190168,0.40595582
Apcnt_1190176,0.24101178
Apcnt_1190196,0.6179617
Apcnt_1190204,0.017289715
Apcnt_1190216,0.8004322
Apcnt_1190240,0.36848298
Apcnt_1190252,0.29529735
Apcnt_1190256,0.27893066
Apcnt_1190280,0.10609811
Apcnt_1190292,0.00840085
Apcnt_1190308,0.029930286
Apcnt_1190320,0.0068422058
Apcnt_1190324,0.047006235
Apcnt_1190344,0.17846186
Apcnt_1190348,0.039457195
Apcnt_1190372,0.18650267
Apcnt_1190424,0.005745469
Apcnt_1190432,0.12396703
Apcnt_1190476,0.4713684
Apcnt_1190480,0.005202614
Apcnt_1190488,0.78587145
Apcnt_1190508,0.30776507
Apcnt_1190516,0.06860573
Apcnt_1190548,0.06048198
Apcnt_1190556,0.082880214
Apcnt_1190560,0.030414546
Apcnt_1190596,0.5464965
Apcnt_1190600,0.31879905
Apcnt_1190648,0.13224733
Apcnt_1190656,0.27518737
Apcnt_1190660,0.8768632
Apcnt_1190676,0.47664776
Apcnt_1190688,0.004367868
Apcnt_1190712,0.03009736
Apcnt_1190744,0.4132838
Apcnt_1190752,0.31336394
Apcnt_1190768,0.5137553
Apcnt_1190788,0.009003735
Apcnt_1190792,0.123926915
Apcnt_1190800,0.713924
Apcnt_1190812,0.24641025
Apcnt_1190820,0.5048198
Apcnt_1190836,0.0815669
Apcnt_1190872,0.36057112
Apcnt_1190884,0.40162724
Apcnt_1190932,0.40532735
Apcnt_1190936,0.3846899
Apcnt_1190940,0.35903952
Apcnt_1190948,0.02839404
Apcnt_1190956,0.103285074
Apcnt_1190964,0.100159846
Apcnt_1190968,0.037323933
Apcnt_1190972,0.47064462
Apcnt_1190980,0.34645185
Apcnt_1191048,0.050124142
Apcnt_1191068,0.026344055
Apcnt_1191076,0.032558218
Apcnt_1191080,0.012761872
Apcnt_1191112,0.00220594
Apcnt_1191116,0.48438945
Apcnt_1191128,0.0065977834
Apcnt_1191172,0.0113283135
Apcnt_1191180,0.14763129
Apcnt_1191188,0.0051818634
Apcnt_1191196,0.09010466
Apcnt_1191200,0.031920243
Apcnt_1191220,0.039188087
Apcnt_1191236,0.009914419
Apcnt_1191256,0.015711147
Apcnt_1191264,0.2470185
Apcnt_1191324,0.0030916533
Apcnt_1191328,0.005767942
Apcnt_1191340,0.22792603
Apcnt_1191352,0.04401952
Apcnt_1191364,0.3666602
Apcnt_1191372,0.8069017
Apcnt_1191408,0.018595543
Apcnt_1191416,0.011371215
Apcnt_1191424,0.118950285
Apcnt_1191436,0.22771819
Apcnt_1191444,0.7111551
Apcnt_1191460,0.59954226
Apcnt_1191504,0.009776797
Apcnt_1191512,0.1062017
Apcnt_1191532,0.21796355
Apcnt_1191544,0.28099927
Apcnt_1191564,0.06446632
Apcnt_1191572,0.0037014382
Apcnt_1191596,0.0072940025
Apcnt_1191608,0.33036083
Apcnt_1191620,0.24628012
Apcnt_1191624,0.65809786
Apcnt_1191632,0.0465295
Apcnt_1191640,0.21607997
Apcnt_1191644,0.28646758
Apcnt_1191656,0.6682902
Apcnt_1191660,0.6018001
Apcnt_1191664,0.029893331
Apcnt_1191668,0.38190696
Apcnt_1191696,0.32609934
Apcnt_1191700,0.5145891
Apcnt_1191704,0.21897724
Apcnt_1191712,0.46320832
Apcnt_1191732,0.15019284
Apcnt_1191748,0.81351674
Apcnt_1191776,0.123680495
Apcnt_1191788,0.066569544
Apcnt_1191792,0.5216806
Apcnt_1191800,0.13707203
Apcnt_1191816,0.06230028
Apcnt_1191824,0.042823397
Apcnt_1191832,0.24324301
Apcnt_1191836,0.4094646
Apcnt_1191852,0.8392533
Apcnt_1191880,0.3415191
Apcnt_1191896,0.05903062
Apcnt_1191924,0.018198295
Apcnt_1191928,0.038887836
Apcnt_1191936,0.47798836
Apcnt_1191940,0.0629748
Apcnt_1191968,0.25353825
Apcnt_1191980,0.0046040225
Apcnt_1192000,0.08607922
Apcnt_1192016,0.41085202
Apcnt_1192036,0.28867486
Apcnt_1192056,0.2855016
Apcnt_1192060,0.54291165
Apcnt_1192072,0.13266523
Apcnt_1192092,0.46196622
Apcnt_1192096,0.016599886
Apcnt_1192108,0.50621134
Apcnt_1192124,0.01727508
Apcnt_1192144,0.15580735
Apcnt_1192148,0.020984568
Apcnt_1192180,0.010941537
Apcnt_1192188,0.30267432
Apcnt_1192192,0.16062595
Apcnt_1192204,0.03454576
Apcnt_1192212,0.4231434
Apcnt_1192216,0.13810329
Apcnt_1192240,0.21095897
Apcnt_1192252,0.05462494
Apcnt_1192268,0.31621706
Apcnt_1192276,0.09528678
Apcnt_1192288,0.013340999
Apcnt_1192300,0.18517832
Apcnt_1192312,0.28866932
Apcnt_1192328,0.08762026
Apcnt_1192332,0.4797733
Apcnt_1192340,0.7911009
Apcnt_1192344,0.45006743
Apcnt_1192348,0.0046237363
Apcnt_1192356,0.06347562
Apcnt_1192376,0.83467346
Apcnt_1192384,0.017934075
Apcnt_1192388,0.12828049
Apcnt_1192392,0.020804042
Apcnt_1192400,0.32866117
Apcnt_1192416,0.35651168
Apcnt_1192420,0.77881336
Apcnt_1192428,0.12394038
Apcnt_1192444,0.788219
Apcnt_1192448,0.17833972
Apcnt_1192464,0.1663407
Apcnt_1192468,0.05726727
Apcnt_1192472,0.10311757
Apcnt_1192480,0.014814944
Apcnt_1192488,0.48578808
Apcnt_1192504,0.22464824
Apcnt_1192532,0.39642498
Apcnt_1192536,0.23253505
Apcnt_1192548,0.025360426
Apcnt_1192556,0.19825543
Apcnt_1192560,0.16917668
Apcnt_1192588,0.011604825
Apcnt_1192608,0.039039105
Apcnt_1192620,0.0057978714
Apcnt_1192624,0.40579143
Apcnt_1192628,0.24086279
Apcnt_1192640,0.23890007
Apcnt_1192668,0.25471693
Apcnt_1192688,0.09167902
Apcnt_1192696,0.00394196
Apcnt_1192732,0.0026537448
Apcnt_1192736,0.013090009
Apcnt_1192772,0.02397878
Apcnt_1192792,0.08777771
Apcnt_1192812,0.0014110598
Apcnt_1192824,0.032409433
Apcnt_1192832,0.07345729
Apcnt_1192848,0.16964953
Apcnt_1192856,0.08772434
Apcnt_1192860,0.19567181
Apcnt_1192872,0.06654513
Apcnt_1192884,0.3078457
Apcnt_1192908,0.04484915
Apcnt_1192928,0.064087234
Apcnt_1192940,0.018393978
Apcnt_1192960,0.4210137
Apcnt_1192964,0.018613216
Apcnt_1192972,0.21003622
Apcnt_1192976,0.04721023
Apcnt_1192992,0.01723785
Apcnt_1193000,0.036331393
Apcnt_1193004,0.053223323
Apcnt_1193008,0.16833486
Apcnt_1193020,0.031608418
Apcnt_1193024,0.003592244
Apcnt_1193040,0.69754046
Apcnt_1193068,0.026484879
Apcnt_1193072,0.396652
Apcnt_1193076,0.37658116
Apcnt_1193080,0.36499172
Apcnt_1193084,0.3372295
Apcnt_1193088,0.33471128
Apcnt_1193092,0.4861919
Apcnt_1193100,0.2935034
Apcnt_1193128,0.44567892
Apcnt_1193152,0.34135288
Apcnt_1193168,0.18286502
Apcnt_1193204,0.4950903
Apcnt_1193220,0.3818416
Apcnt_1193228,0.3331513
Apcnt_1193240,0.25879422
Apcnt_1193244,0.0061408244
Apcnt_1193248,0.10849616
Apcnt_1193256,0.61603826
Apcnt_1193260,0.11944226
Apcnt_1193264,0.13745065
Apcnt_1193272,0.79261595
Apcnt_1193280,0.33348805
Apcnt_1193292,0.013977913
Apcnt_1193300,0.32658625
Apcnt_1193336,0.52082515
Apcnt_1193348,0.09377442
Apcnt_1193372,0.7212202
Apcnt_1193380,0.78449863
Apcnt_1193384,0.12007277
Apcnt_1193388,0.2144027
Apcnt_1193392,0.020012263
Apcnt_1193400,0.6223972
Apcnt_1193404,0.08215178
Apcnt_1193424,0.0032970933
Apcnt_1193428,0.45739123
Apcnt_1193464,0.35708004
Apcnt_1193468,0.13337535
Apcnt_1193484,0.052604564
Apcnt_1193488,0.38011146
Apcnt_1193528,0.14244972
Apcnt_1193536,0.67211294
Apcnt_1193552,0.7144111
Apcnt_1193576,0.0075076995
Apcnt_1193624,0.0672199
Apcnt_1193628,0.06606842
Apcnt_1193656,0.012180946
Apcnt_1193676,0.013611223
Apcnt_1193692,0.6350427
Apcnt_1193696,0.05876466
Apcnt_1193732,0.014942782
Apcnt_1193740,0.07628035
Apcnt_1193744,0.0050616334
Apcnt_1193748,0.013898954
Apcnt_1193760,0.14602359
Apcnt_1193764,0.17701514
Apcnt_1193780,0.14043711
Apcnt_1193800,0.4290102
Apcnt_1193824,0.059297718
Apcnt_1193832,0.0073615005
Apcnt_1193836,0.61582005
Apcnt_1193844,0.41868806
Apcnt_1193868,0.03891569
Apcnt_1193876,0.08610169
Apcnt_1193900,0.011605213
Apcnt_1193920,0.21767096
Apcnt_1193948,0.007052974
Apcnt_1193956,0.06370661
Apcnt_1193960,0.007235212
Apcnt_1193964,0.018766357
Apcnt_1193972,0.017076263
Apcnt_1193976,0.020767603
Apcnt_1193984,0.04846865
Apcnt_1193988,0.7970166
Apcnt_1194012,0.851401
Apcnt_1194068,0.28765061
Apcnt_1194088,0.037115213
Apcnt_1194104,0.37364984
Apcnt_1194124,0.021868315
Apcnt_1194136,0.84561515
Apcnt_1194140,0.1982707
Apcnt_1194144,0.2930985
Apcnt_1194148,0.17734972
Apcnt_1194164,0.0073341634
Apcnt_1194176,0.10243754
Apcnt_1194196,0.020167714
Apcnt_1194208,0.42265007
Apcnt_1194220,0.005238998
Apcnt_1194232,0.13935776
Apcnt_1194248,0.07006513
Apcnt_1194256,0.31086662
Apcnt_1194292,0.14610213
Apcnt_1194300,0.69420236
Apcnt_1194304,0.16101353
Apcnt_1194316,0.34141243
Apcnt_1194320,0.34913436
Apcnt_1194336,0.4211076
Apcnt_1194404,0.30186442
Apcnt_1194428,0.36132792
Apcnt_1194460,0.010780412
Apcnt_1194468,0.005128157
Apcnt_1194504,0.013485506
Apcnt_1194524,0.45178562
Apcnt_1194528,0.2952067
Apcnt_1194532,0.053863056
Apcnt_1194544,0.42752072
Apcnt_1194552,0.12740473
Apcnt_1194564,0.022408951
Apcnt_1194592,0.14976852
Apcnt_1194596,0.0022481456
Apcnt_1194636,0.24968295
Apcnt_1194652,0.034683086
Apcnt_1194660,0.013683607
Apcnt_1194668,0.22099026
Apcnt_1194676,0.27534154
Apcnt_1194684,0.27468613
Apcnt_1194688,0.14526747
Apcnt_1194708,0.14902103
Apcnt_1194712,0.31185886
Apcnt_1194756,0.24694555
Apcnt_1194760,0.89087
Apcnt_1194772,0.11769005
Apcnt_1194812,0.85188836
Apcnt_1194816,0.8159961
Apcnt_1194844,0.008308228
Apcnt_1194848,0.14872923
Apcnt_1194860,0.021496227
Apcnt_1194876,0.74604064
Apcnt_1194896,0.49988487
Apcnt_1194900,0.06930462
Apcnt_1194912,0.10335507
Apcnt_1194936,0.09435514
Apcnt_1194944,0.005481458
Apcnt_1194992,0.024423653
Apcnt_1194996,0.11305884
Apcnt_1195012,0.31971627
Apcnt_1195016,0.028285654
Apcnt_1195020,0.057204075
Apcnt_1195024,0.0619136
Apcnt_1195028,0.032359567
Apcnt_1195032,0.068055116
Apcnt_1195048,0.8988478
Apcnt_1195064,0.29710853
Apcnt_1195068,0.012309926
Apcnt_1195080,0.9327574
Apcnt_1195084,0.23599137
Apcnt_1195092,0.3932281
Apcnt_1195096,0.6911905
Apcnt_1195104,0.15745716
Apcnt_1195108,0.47429606
Apcnt_1195116,0.31210867
Apcnt_1195148,0.17961472
Apcnt_1195184,0.023773586
Apcnt_1195188,0.52512974
Apcnt_1195208,0.028861124
Apcnt_1195216,0.049980458
Apcnt_1195224,0.023812633
Apcnt_1195232,0.028770579
Apcnt_1195248,0.74705505
Apcnt_1195260,0.1274275
Apcnt_1195276,0.48245522
Apcnt_1195312,0.5606372
Apcnt_1195328,0.50198424
Apcnt_1195332,0.5236164
Apcnt_1195352,0.14381899
Apcnt_1195356,0.8370964
Apcnt_1195368,0.25857458
Apcnt_1195380,0.37282166
Apcnt_1195388,0.12008583
Apcnt_1195416,0.0026625646
Apcnt_1195460,0.0178549
Apcnt_1195464,0.6641269
Apcnt_1195468,0.31015658
Apcnt_1195480,0.15821329
Apcnt_1195500,0.6557809
Apcnt_1195508,0.1515302
Apcnt_1195512,0.110539295
Apcnt_1195532,0.456786
Apcnt_1195536,0.3259674
Apcnt_1195540,0.25725305
Apcnt_1195544,0.16760756
Apcnt_1195548,0.27506384
Apcnt_1195564,0.023706373
Apcnt_1195576,0.059605114
Apcnt_1195596,0.04764574
Apcnt_1195600,0.86797774
Apcnt_1195604,0.008640995
Apcnt_1195616,0.017347436
Apcnt_1195628,0.25387466
Apcnt_1195668,0.003815266
Apcnt_1195672,0.053692468
Apcnt_1195684,0.0040788394
Apcnt_1195740,0.8038271
Apcnt_1195756,0.25958967
Apcnt_1195764,0.05889238
Apcnt_1195780,0.42914864
Apcnt_1195804,0.22681741
Apcnt_1195824,0.49560738
Apcnt_1195836,0.12701821
Apcnt_1195840,0.009591851
Apcnt_1195844,0.0035844164
Apcnt_1195848,0.3924157
Apcnt_1195880,0.19699755
Apcnt_1195884,0.4042877
Apcnt_1195892,0.7623073
Apcnt_1195896,0.44136384
Apcnt_1195920,0.42027277
Apcnt_1195936,0.095422536
Apcnt_1195940,0.13947758
Apcnt_1195952,0.124304816
Apcnt_1195984,0.21629852
Apcnt_1195988,0.018714454
Apcnt_1195992,0.089140885
Apcnt_1196024,0.17268266
Apcnt_1196032,0.095395416
Apcnt_1196036,0.39983177
Apcnt_1196048,0.64181703
Apcnt_1196052,0.202502
Apcnt_1196056,0.8773239
Apcnt_1196068,0.45682585
Apcnt_1196108,0.10244563
Apcnt_1196116,0.6971145
Apcnt_1196120,0.053246193
Apcnt_1196124,0.24799502
Apcnt_1196172,0.39842257
Apcnt_1196188,0.11901511
Apcnt_1196200,0.036144435
Apcnt_1196208,0.12477505
Apcnt_1196236,0.5936337
Apcnt_1196240,0.52539015
Apcnt_1196244,0.62742245
Apcnt_1196256,0.010769002
Apcnt_1196280,0.91097575
Apcnt_1196284,0.010104824
Apcnt_1196300,0.021084394
Apcnt_1196312,0.35926315
Apcnt_1196340,0.09606875
Apcnt_1196344,0.4142243
Apcnt_1196356,0.16591237
Apcnt_1196372,0.13562545
Apcnt_1196376,0.08662405
Apcnt_1196380,0.32199445
Apcnt_1196396,0.015298035
Apcnt_1196404,0.07328719
Apcnt_1196412,0.64270097
Apcnt_1196424,0.09858391
Apcnt_1196428,0.11657366
Apcnt_1196440,0.027888905
Apcnt_1196448,0.06035861
Apcnt_1196468,0.1263817
Apcnt_1196480,0.013119358
Apcnt_1196488,0.8311994
Apcnt_1196492,0.45560497
Apcnt_1196504,0.22026853
Apcnt_1196520,0.01277218
Apcnt_1196544,0.34198445
Apcnt_1196560,0.13971153
Apcnt_1196572,0.031793207
Apcnt_1196576,0.22801247
Apcnt_1196584,0.7680713
Apcnt_1196596,0.17520492
Apcnt_1196600,0.45185143
Apcnt_1196612,0.03335441
Apcnt_1196624,0.04647191
Apcnt_1196648,0.07739053
Apcnt_1196652,0.019760322
Apcnt_1196700,0.49007168
Apcnt_1196708,0.10855941
Apcnt_1196724,0.5109906
Apcnt_1196732,0.17859305
Apcnt_1196764,0.30846766
Apcnt_1196768,0.26894787
Apcnt_1196776,0.2076419
Apcnt_1196820,0.35975528
Apcnt_1196868,0.7749976
Apcnt_1196880,0.31671423
Apcnt_1196884,0.42734388
Apcnt_1196892,0.48222035
Apcnt_1196896,0.25271207
Apcnt_1196900,0.15378779
Apcnt_1196904,0.44664216
Apcnt_1196912,0.87370276
Apcnt_1196920,0.013632885
Apcnt_1196944,0.05628046
Apcnt_1196948,0.008002688
Apcnt_1196980,0.007858517
Apcnt_1196992,0.003055848
Apcnt_1197008,0.013984302
Apcnt_1197028,0.42793736
Apcnt_1197036,0.009677919
Apcnt_1197056,0.5784386
Apcnt_1197096,0.33560258
Apcnt_1197100,0.15760662
Apcnt_1197104,0.16037568
Apcnt_1197108,0.652996
Apcnt_1197116,0.65265995
Apcnt_1197120,0.008951558
Apcnt_1197140,0.6001542
Apcnt_1197148,0.028276172
Apcnt_1197164,0.15362298
Apcnt_1197168,0.010733072
Apcnt_1197208,0.06114545
Apcnt_1197244,0.17619006
Apcnt_1197268,0.0134491995
Apcnt_1197280,0.3440078
Apcnt_1197284,0.7012276
Apcnt_1197288,0.19724084
Apcnt_1197300,0.016736407
Apcnt_1197312,0.033422258
Apcnt_1197332,0.01094483
Apcnt_1197340,0.87991077
Apcnt_1197344,0.033853002
Apcnt_1197356,0.015750721
Apcnt_1197360,0.0036194664
Apcnt_1197364,0.0064977687
Apcnt_1197368,0.05373623
Apcnt_1197388,0.0014845307
Apcnt_1197392,0.036463775
Apcnt_1197408,0.0050197924
Apcnt_1197412,0.28071755
Apcnt_1197420,0.41585356
Apcnt_1197428,0.14117298
Apcnt_1197448,0.103652075
Apcnt_1197452,0.20921342
Apcnt_1197468,0.07850335
Apcnt_1197472,0.37785012
Apcnt_1197496,0.5608558
Apcnt_1197504,0.21360587
Apcnt_1197516,0.42124462
Apcnt_1197524,0.2981475
Apcnt_1197576,0.114061445
Apcnt_1197580,0.2644138
Apcnt_1197592,0.091029756
Apcnt_1197648,0.5421018
Apcnt_1197652,0.26254305
Apcnt_1197660,0.078219004
Apcnt_1197664,0.3400015
Apcnt_1197672,0.43531975
Apcnt_1197680,0.003019376
Apcnt_1197684,0.02678174
Apcnt_1197692,0.23610456
Apcnt_1197696,0.033913214
Apcnt_1197724,0.15491444
Apcnt_1197744,0.0035432223
Apcnt_1197748,0.2017235
Apcnt_1197752,0.48203087
Apcnt_1197796,0.7109134
Apcnt_1197800,0.6634071
Apcnt_1197804,0.15002267
Apcnt_1197808,0.3077296
Apcnt_1197828,0.08264424
Apcnt_1197868,0.46402526
Apcnt_1197896,0.040297657
Apcnt_1197912,0.16940768
Apcnt_1197932,0.38413307
Apcnt_1197944,0.553666
Apcnt_1197964,0.7298603
Apcnt_1197976,0.103676066
Apcnt_1197996,0.026836067
Apcnt_1198048,0.010696942
Apcnt_1198056,0.590775
Apcnt_1198064,0.029614817
Apcnt_1198072,0.010532445
Apcnt_1198084,0.0071132164
Apcnt_1198120,0.10786425
Apcnt_1198132,0.5894929
Apcnt_1198160,0.6819909
Apcnt_1198164,0.09938805
Apcnt_1198172,0.29326513
Apcnt_1198176,0.32361746
Apcnt_1198180,0.45319402
Apcnt_1198192,0.5759984
Apcnt_1198248,0.026983324
Apcnt_1198268,0.017720042
Apcnt_1198272,0.009606617
Apcnt_1198280,0.014488423
Apcnt_1198284,0.6228263
Apcnt_1198300,0.4071731
Apcnt_1198304,0.34729195
Apcnt_1198312,0.44049376
Apcnt_1198320,0.20763882
Apcnt_1198336,0.009124805
Apcnt_1198348,0.047337133
Apcnt_1198352,0.004818708
Apcnt_1198356,0.02039846
Apcnt_1198360,0.08859612
Apcnt_1198368,0.6465925
Apcnt_1198376,0.016242025
Apcnt_1198396,0.029106732
Apcnt_1198400,0.0042865104
Apcnt_1198416,0.003902913
Apcnt_1198428,0.24194022
Apcnt_1198432,0.54539585
Apcnt_1198436,0.50196904
Apcnt_1198444,0.1254305
Apcnt_1198456,0.02001087
Apcnt_1198464,0.056188557
Apcnt_1198484,0.013514674
Apcnt_1198492,0.3202198
Apcnt_1198524,0.30785093
Apcnt_1198544,0.1936005
Apcnt_1198564,0.038371667
Apcnt_1198572,0.005520878
Apcnt_1198580,0.26343158
Apcnt_1198612,0.022669427
Apcnt_1198616,0.01237779
Apcnt_1198636,0.007999879
Apcnt_1198644,0.5156707
Apcnt_1198696,0.41127837
Apcnt_1198736,0.04869563
Apcnt_1198744,0.009985701
Apcnt_1198772,0.43710738
Apcnt_1198784,0.2898315
Apcnt_1198788,0.34050336
Apcnt_1198792,0.030544277
Apcnt_1198824,0.20689344
Apcnt_1198828,0.16404332
Apcnt_1198860,0.55290514
Apcnt_1198864,0.09728449
Apcnt_1198868,0.24981771
Apcnt_1198880,0.038846955
Apcnt_1198904,0.24225429
Apcnt_1198924,0.5933122
Apcnt_1198932,0.28172
Apcnt_1198936,0.56399924
Apcnt_1198948,0.16887946
Apcnt_1198952,0.18633498
Apcnt_1198956,0.28768244
Apcnt_1198976,0.098611094
Apcnt_1198984,0.593098
Apcnt_1198988,0.41759282
Apcnt_1199012,0.12798524
Apcnt_1199028,0.39307636
Apcnt_1199036,0.33093035
Apcnt_1199040,0.44382855
Apcnt_1199064,0.50948256
Apcnt_1199068,0.20334199
Apcnt_1199084,0.23982482
Apcnt_1199088,0.35880953
Apcnt_1199092,0.7014466
Apcnt_1199100,0.45180035
Apcnt_1199116,0.15671507
Apcnt_1199152,0.420343
Apcnt_1199160,0.34092164
Apcnt_1199164,0.65686834
Apcnt_1199176,0.12795715
Apcnt_1199188,0.7143165
Apcnt_1199196,0.23666388
Apcnt_1199208,0.28913853
Apcnt_1199212,0.2366594
Apcnt_1199216,0.020961037
Apcnt_1199232,0.08761757
Apcnt_1199248,0.28416637
Apcnt_1199256,0.04565703
Apcnt_1199272,0.6241818
Apcnt_1199312,0.005785244
Apcnt_1199324,0.0077589867
Apcnt_1199356,0.23583941
Apcnt_1199404,0.15290949
Apcnt_1199408,0.010727433
Apcnt_1199416,0.01800535
Apcnt_1199428,0.0046710162
Apcnt_1199456,0.006849617
Apcnt_1199492,0.48451865
Apcnt_1199512,0.7528753
Apcnt_1199544,0.13812354
Apcnt_1199560,0.6202627
Apcnt_1199568,0.64708406
Apcnt_1199584,0.38131186
Apcnt_1199592,0.21137193
Apcnt_1199596,0.091070965
Apcnt_1199604,0.05285706
Apcnt_1199616,0.59988475
Apcnt_1199636,0.023892928
Apcnt_1199648,0.26668292
Apcnt_1199656,0.03221439
Apcnt_1199676,0.42380214
Apcnt_1199716,0.03292861
Apcnt_1199728,0.064998515
Apcnt_1199760,0.14820701
Apcnt_1199764,0.14483348
Apcnt_1199772,0.009552445
Apcnt_1199808,0.13286087
Apcnt_1199820,0.2833961
Apcnt_1199832,0.23566587
Apcnt_1199836,0.06921429
Apcnt_1199844,0.3628977
Apcnt_1199880,0.4662232
Apcnt_1199892,0.5973179
Apcnt_1199896,0.069034725
Apcnt_1199924,0.19545795
Apcnt_1199932,0.32769105
Apcnt_1199936,0.33492765
Apcnt_1199944,0.013210856
Apcnt_1199956,0.015113506
Apcnt_1199972,0.0035347657
Apcnt_1199980,0.015234086
Apcnt_1199988,0.010457869
Apcnt_1200000,0.016508965
Apcnt_1200004,0.04242433
Apcnt_1200012,0.01202444
Apcnt_1200016,0.07973666
Apcnt_1200032,0.011131136
Apcnt_1200040,0.06953366
Apcnt_1200052,0.014145243
Apcnt_1200080,0.007777633
Apcnt_1200084,0.005940117
Apcnt_1200108,0.009246501
Apcnt_1200140,0.1447437
Apcnt_1200148,0.0032623443
Apcnt_1200160,0.34126097
Apcnt_1200164,0.26669407
Apcnt_1200176,0.16031183
Apcnt_1200192,0.037134822
Apcnt_1200200,0.2309147
Apcnt_1200208,0.018046824
Apcnt_1200224,0.50424975
Apcnt_1200248,0.004908421
Apcnt_1200272,0.37849492
Apcnt_1200284,0.30859578
Apcnt_1200292,0.662234
Apcnt_1200316,0.5822451
Apcnt_1200344,0.52303946
Apcnt_1200348,0.063372456
Apcnt_1200352,0.22045076
Apcnt_1200380,0.6404953
Apcnt_1200424,0.32143494
Apcnt_1200428,0.14245577
Apcnt_1200440,0.028115524
Apcnt_1200452,0.022895668
Apcnt_1200456,0.033269018
Apcnt_1200460,0.3768409
Apcnt_1200468,0.10052718
Apcnt_1200480,0.36675167
Apcnt_1200508,0.17163226
Apcnt_1200544,0.24776788
Apcnt_1200548,0.5015502
Apcnt_1200556,0.11184726
Apcnt_1200592,0.12823233
Apcnt_1200624,0.2932201
Apcnt_1200636,0.58401656
Apcnt_1200676,0.65404433
Apcnt_1200700,0.5002265
Apcnt_1200720,0.017461421
Apcnt_1200744,0.78862804
Apcnt_1200764,0.25913405
Apcnt_1200772,0.005445129
Apcnt_1200784,0.45868763
Apcnt_1200792,0.7473644
Apcnt_1200804,0.031546872
Apcnt_1200812,0.0080069285
Apcnt_1200828,0.72482395
Apcnt_1200848,0.38933572
Apcnt_1200852,0.13184965
Apcnt_1200856,0.15481977
Apcnt_1200872,0.54760736
Apcnt_1200900,0.5218394
Apcnt_1200908,0.32857248
Apcnt_1200916,0.7994868
Apcnt_1200956,0.6353957
Apcnt_1200964,0.5238704
Apcnt_1200980,0.13961913
Apcnt_1200984,0.018092262
Apcnt_1200992,0.037021015
Apcnt_1201020,0.1403034
Apcnt_1201028,0.0033137675
Apcnt_1201036,0.032201443
Apcnt_1201040,0.039957512
Apcnt_1201052,0.0116485795
Apcnt_1201064,0.015159334
Apcnt_1201068,0.21966405
Apcnt_1201072,0.080571696
Apcnt_1201100,0.29405656
Apcnt_1201104,0.18025991
Apcnt_1201128,0.012116853
Apcnt_1201132,0.10239916
Apcnt_1201136,0.07758509
Apcnt_1201140,0.22933973
Apcnt_1201144,0.4030459
Apcnt_1201168,0.02992848
Apcnt_1201192,0.010996533
Apcnt_1201216,0.011760528
Apcnt_1201220,0.33169195
Apcnt_1201232,0.046879258
Apcnt_1201236,0.012646658
Apcnt_1201248,0.003726105
Apcnt_1201268,0.014540635
Apcnt_1201272,0.8469674
Apcnt_1201280,0.26586682
Apcnt_1201288,0.22329733
Apcnt_1201296,0.3920633
Apcnt_1201316,0.4819931
Apcnt_1201320,0.05554436
Apcnt_1201324,0.87549144
Apcnt_1201336,0.015657887
Apcnt_1201340,0.31893462
Apcnt_1201356,0.012388574
Apcnt_1201368,0.59799236
Apcnt_1201404,0.39111164
Apcnt_1201468,0.31810698
Apcnt_1201472,0.6031786
Apcnt_1201484,0.40237322
Apcnt_1201520,0.43032777
Apcnt_1201532,0.038469013
Apcnt_1201548,0.47258306
Apcnt_1201552,0.06364262
Apcnt_1201560,0.09253715
Apcnt_1201568,0.011155811
Apcnt_1201580,0.010963806
Apcnt_1201584,0.316517
Apcnt_1201588,0.41444197
Apcnt_1201592,0.23520888
Apcnt_1201596,0.2749742
Apcnt_1201608,0.4558489
Apcnt_1201636,0.6843714
Apcnt_1201640,0.08111781
Apcnt_1201644,0.9013106
Apcnt_1201648,0.67996806
Apcnt_1201660,0.18067458
Apcnt_1201664,0.8074464
Apcnt_1201668,0.36457416
Apcnt_1201672,0.29940453
Apcnt_1201676,0.3211568
Apcnt_1201708,0.6066245
Apcnt_1201716,0.3097817
Apcnt_1201720,0.7391659
Apcnt_1201724,0.21993272
Apcnt_1201768,0.3911172
Apcnt_1201784,0.49584132
Apcnt_1201796,0.44904885
Apcnt_1201800,0.13992983
Apcnt_1201804,0.34813887
Apcnt_1201808,0.4510628
Apcnt_1201816,0.07076322
Apcnt_1201852,0.20492317
Apcnt_1201856,0.77955425
Apcnt_1201876,0.8729421
Apcnt_1201900,0.6105228
Apcnt_1201912,0.20774643
Apcnt_1201916,0.20243894
Apcnt_1201928,0.31774598
Apcnt_1201932,0.42118573
Apcnt_1201948,0.06399181
Apcnt_1201960,0.017190939
Apcnt_1201968,0.01005114
Apcnt_1201984,0.009061852
Apcnt_1202008,0.0117209805
Apcnt_1202012,0.059745688
Apcnt_1202016,0.102023184
Apcnt_1202020,0.048479557
Apcnt_1202040,0.0063754795
Apcnt_1202044,0.16242607
Apcnt_1202052,0.14895062
Apcnt_1202060,0.01430009
Apcnt_1202088,0.003256397
Apcnt_1202092,0.39424178
Apcnt_1202100,0.24533965
Apcnt_1202116,0.16445634
Apcnt_1202120,0.0605327
Apcnt_1202148,0.2805579
